name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_1641_0,9,AAAABBCDDAAABBBCDDAAABBCCDDEEEBBFCCDEEEEEFCDDGGEEEFFHHIGGGGFHHHIIIIFFFHHIIIIIFFFH,AAAABBBBBACCDDDEBBACCDDEEEBAACCDDEEEFCCCDGEEEFFCCCGGGGFFHHHHGGGFFHHHIIGIHHHHHHIII,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,585,Expert,True
puzzle_3543_0,9,AAAAABBCCAAAAABBCCDDDABBBCCDEEEFCCCCDEEEFFFCCEEEGFFFFFEGGGGGGHHGGGIIIIHHIIIIIIIHH,AAABBBBCCAAABBBCCCDDABEFFFCDAAEEFFCCDEEEEFFFGDDEHEHFFGDDHHHHGGGDIIIHHGGHDIIIIHHHH,.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x,585,Expert,True
puzzle_5994_0,9,AAABBBCCCAAABBCCDCAAABBDDDDEABBBDFDGEEEBHHFGGEEHHHFFGGEHHIHFGGGEIIIHFGGGEEEIIFFFG,AABBBBCCCAABBBBBCCAABDBEECCDDDDEEECCDFDDGEEEEDFFFGHHHEDFGGGHIHHFFGGGGIIHFFGIIIIHH,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...xx.x..........x.x..,586,Expert,True
puzzle_8105_0,9,AAAABBBBBAAAABBCCBDDDDDCCCEFDFFDCCCEFDFCCCGGEFFFFHCGGEIFIIHHHGEIIIHHHHEEIIIHHHHEE,AABBBBBBCAAAABBBCCAAAAAACCDAEEFFFCDDGEEEFFDDDGGEFFFDDDGGEFFFFHHGIIIIFHHHGIIIIHHHH,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,587,Expert,True
puzzle_1136_0,9,AABBBBBBBAABBCCCCBAADDCCCCCADDDEEEFFADDDEEEEFGDHHHHEEFGHHHHHIIFGGHIIIIFFGGHIIIFFF,AAABCCCDDAAABBCCDDAAABBCCCDEEABBCFDDEEEBBGFFFEEBBGGFFFEEGGGGHFHEIGIHHHHHEIIIIIIHH,.x..x..........x.x..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,588,Expert,True
puzzle_3255_0,9,ABBBBBBCCAABBBDBCCAAADDDCCCEADDFCCCFEEEDFFFFFEEEGGFFHHIEEEGGGHHIIEEEGHHHIIIIEHHHH,ABBBBBBBCABBBDDBCCAEBDDDCCCAEEDDCCCCAAEEEFFGCAAAEFFGGGHEEEFIIGGHHHFFIIIGHHHHFIIGG,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x..,589,Expert,True
puzzle_4934_0,9,AABBBBCCCAADBCCCCCAADBCCCCEAADBCFFEEDDDBBFFEEDDDBGGFEEHHDGGIIEEHHHHGIIIIHHHGGGIII,AAABBBCCCAAABCCCCCABBBBDDDCAEBBDDDDDAEEEDDFGGHEIEIFFGGHHIIIIFGGHIIHFFFGGHHHHHHGGG,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x...x......x...x,589,Expert,True
puzzle_7977_0,9,AABBBBCCCAABBDCCCCAABDDDDEEABBDFFDEEAAGDFFHEEAGGFFFHHEGGGIFHHHHGGGIIIIHHGIIIIIHHH,ABBCCDDDDABBCCDDDDABBBCCCEEAAABCFEEEAAAAFFEEEGGAAFFHEEGGFFFHHHHGGIIIHHHHIIIIIIIHH,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x....,589,Expert,True
puzzle_2755_2,9,AAAAABBBBAAABBBBCCDDAEEBCCCDDDEBBBCCDDDEEBFGGHDEEEFFGGHHHHFFGGGIIIIIFFGGIIIIFFFFF,AAAABBBBCAAAACCCCCADDDDCCEEDDFFDCCCEDGGFFFCEEDGGFFFFEEDGGGHHFFEDGGHHHHHEDIIIIHHEE,....x.x....x.....xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,592,Expert,True
puzzle_9748_0,9,AAABBBBCCAAABBBBBCDAABEBFBCDDDDEEFFCDDDDEEFFFGGDEEEFFFHGGGGEEFFHHGGGIIIIHHHHHIIII,AAAAABCCCAAAABBBBCAADBBEECCDDDEEEECCDDDEEFECCGGEEEFFHHGGIIIFHHHGGGIFFHHHGGGIIIHHH,..x.....x....x.x...x......x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,593,Expert,True
puzzle_4158_0,9,ABBBBBCCCAAAABBCCCAAAADBCCCEEEADDDCCEEEFFFDDGHHHFFDDDGHHFFFFFFGHHFFIIIIGHHIIIIIIG,AABBBCCCCAAABBBBCCDAAAAEBCCDDFFFECCGDDFFEEGCGDDFEEEGGGDFFFFFGHGDDDDIIGHHIIIIIIHHH,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,594,Expert,True
puzzle_3297_0,9,AAABBBBCCAAABBBBCCAAADDBDCCEEEEDDDCCEEEEDFDGCEHFFFFFGCHHHFFGGGIHHHIGGIIIHIIIIIIII,AAABBCCCCAAAABCCCCDABBBBCEEDDFFBBEEEDDFFFFFGEHDDDFFIGGHDDDFFIGGHHHHIIIGGHHIIIIIGG,..x.x..........x.x.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x......,595,Expert,True
puzzle_5254_0,9,AAAABBCCCAAADBBCCCAADDBBBECDDDDDEEECDFDDEEGEGFFFFFEGEGHHHHFIGGGHHHIIIIGGHHHHHIIIG,AABCCCDDDAABCEEDDDAABCCEDDDAABCCEEFFAGBBEEFFFAGGBEEFFFHGGBBIIIFHHGHHHIIFHHHHHHIFF,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.x..x.x....x.....x..,596,Expert,True
puzzle_675_0,9,AAAABBCCCAAABBBCCCAAABBCCDCAEAEEDDDFEEEEGDFDFEEEGGFFFFHHEIGGGFFHIIIGGGFFHHHIIIIII,ABBBBBCCCADDDDBEECADDDEEEECADDFEEECCAAAFFEEEFAGGFFFFFFAGGGHHFIIGGHHHHFIIGGGHHHHII,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,596,Expert,True
puzzle_8164_0,9,AAAAABBCCAADBBBBBCEDDDDDBBCEDDDCCCCCEEEEEFFGCEEEEEFFGGHIEIIFFFGHIIIHHFFGHHHHHHFFG,ABBCCDDDDABBCCDDDDABBCCEEDDABBCCEFFFAABBEEFFFAGBGEEEFFGGGGHHEFFGGGHHHIIIGGGHHHIII,x..x..........x.x..x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....,597,Expert,True
puzzle_9972_0,9,ABBBBCCCCAADDBBBBCADDDDDBCCAEEEDBBBBAEFFFFGHBEEEGFFGHHEEGGGGGHHEEGIGGIHHEEIIIIIIH,AAAABBBCCAAABBCCCCDDBBEEECFDDBBBEECFGDDDEEHFFGGGHEHHFFGGHHHHHHFGGHHIHIFFGHHHIIIFF,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,598,Expert,True
puzzle_4109_0,9,AABBBBCCCAAADDBCCCAADDBBBBCADDEEEBBCFDDGGEECCFGGGGGEECFFGGGGHHHFFGIIIHHHFFGIIHHHH,AAABBBBBBCCAAADDBBCAAEEDDDBCCCCEEDDDCFCEEGGDDFFFFEEGDGFFFHHEGGGHHHHHIIIGHHHHIIIIG,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,599,Expert,True
puzzle_33_0,9,AABBBBCCCAAABBBCCCAAABBDDCCAAAEEDDDDFAEEEEDDDFFGGHHDIIFFGGHHHIIFGGHHHIIIGGGHHHIII,AABBBCDDDAABBCCCCDABBEEFCCDABEEEFCDDABGEHFFFDABGEHFFDDGGGEHHIIDGGEEHHIIDEEEHHIIID,.....x..x.x.x...........x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x..,599,Expert,True
puzzle_4718_0,9,AAAAABCCCAAABBBBCCABBBBDDDCBBBEEDDDCFBBGEEEDDFFGGHHEHDFFGHHHHHHFGGHHHIIIFFFFFIIII,AAABBCCCCABBBBBCCDAAAEBBCDDAAFEEECGDHAFIIEGGDHHFIIIGGDHHFFIIGGDHHFFIIDDDHHFFFIIII,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,601,Expert,True
puzzle_5409_0,9,ABBBBCCCCAADDBCCCCAADDCCEEEAADDCEEEEFFDDCEEEGFFDDHEGGGFFFHHEGGGFHHHHIIIIHHHHHIIII,AAAABBBBBCCCABDBBBCCCADDEEECCCDDDEEEFFCDGGEEEFFDDGGGEEFFHDDGIIIFFHDGGIIIFFHHHHHHI,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,601,Expert,True
puzzle_1565_1,9,ABCDDDEEEABCCCDDEEABCCCCDDEABBBCCCCEAAAACFFFFAGGAHHHHFAGGAAIIHFGGGIAIIHFGGGIIIIHF,AAAABBBCCDAAABBBCCDDDBBBECCFFDBBEECCFFDBBBEECFFDGGGHHCFFGGIIHHCGGGIIIIHHGGGGGIHHH,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x......x,602,Expert,True
puzzle_3011_0,9,AAAABCCCCAAABBCBCCADDBBBBBCDDDDDBBBEFFFDGGGEEHFFFGGIEEHHFGGGIEEHFFGGGIIIHHFGGGIII,AAABBCDDDAABBCCDDDABBBCCDDEAABFCDDEEAAFFCCDEEGGHFFFDIEGHHHFFIIEGGHHFIIEEGGGHHHHEE,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x............x.x.x..x....,603,Expert,True
puzzle_7092_0,9,AAAABBBCCABABBCCCCABBBCCCCDABBBDDDDDEEFFFGGGHEEFIFGGHHEEFIIGGHHEEIIIIGHHEIIIIIGGG,AABBBCCCCAABBCCCCCAABBBCCCCADBBEEFGGDDDEEEFGGDDDEHEFFGDHHHHEIFFDHHHHHIFFIIIIIIIFF,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x....x.x..,603,Expert,True
puzzle_9933_0,9,AAABBBBCCAAABBBDCCAEAAADDDCEEFAADDCCEFFFGGGCCEFFGGGHHCFFFIGGHCCIIFIIIHHHIIIIIIHHH,AAAABBBBCAAAAABBCCAAADABCCCEDDDDFFCGEDDDDDFCGEDEEFFFGGEEEFFGGGHIIIIFGGGHIIIIHHHHH,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x..x.,603,Expert,True
puzzle_8505_0,9,AAABBBBCCAADEEBBCCAADEEBBCCAADEEBBFCGADEEEFFFGDDGGFFFFGGGGGHHFFGIGIIHHHHIIIIIIIHH,ABBBBCCCCAABBBCDDDAAAABBDDDEAAABBDDDEAAFGGGGGEEAFFFGGGEHHHIFIGGEHHHIFIIIEEHHIIIII,.....x.x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x.x....,605,Expert,True
puzzle_9297_0,9,AAAABBBBBAAABBBCDDEEEEBCCCDEFFEFCDDDEEFFFCCDDEEEFFGCCCEEHGGGIICHHHHGGIIIHHHGGGGGI,ABBBBCCCCAAAABBCDCAAAECCCDDAAAEEEDDDAAFEEEEDDFFFFFEGHDIFIGGGGHDIIIIGGGHDIIIIGGGHH,..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,605,Expert,True
puzzle_5394_0,9,ABBCCDDDDABCCEDDDDABBCEEEEEABBCFFFEEAAACFFFEGAAACFFFEGHAAGGGGGGHHHGGGIGGHHGGGIIII,AAAAABCCCADAABBCCCDDABBBCCEDDFFBBECEDDGFFBEEEGGGFFBHEEGGGGIBHHEGGIIIIHEEGGIIIIHHE,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x,606,Expert,True
puzzle_6513_0,9,AABCCCCCCAABBCBDDDAAEBBBDDDAAEBFBGDDAEEFFFGGDHEEFFFGGIHEEFFFGGIHHHHHIGGIHHIIIIIII,ABBBBCCCDAABBBCBDDAAEBBBBDDAEEEBBFDDEEGEEEFDDEGGEHHFFDGGGHHIFIIGHHHHIFIIHHIIIIIII,.....x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x.....,609,Expert,True
puzzle_8065_0,9,ABBBBBBBBAAABCCDDDAEEBBCDDDAAEEECDDDAAFFECCCCGAHFFFIIIGHHHFFFFIGGGHHHIIIGGGHHHHII,AAABBBBBCAAABBBDCCAAAEEDDDCFFFEDDDDCFFFEEDGDDHHFEEEGGDHHFFIIIGDHHFFIIGGDHHHHHIGGG,x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.,609,Expert,True
puzzle_8614_1,9,AABBBCCDDAAAABCEDDAACACCEDDAACCCEEFDAGCGGEFFFHGGGGEFFFHHHGGEEFFHHHGGIIIFHHHIIIIIF,AABBBBBBCAAAAAACCCADDAAACCEADFGCCCEEHDFGGGGEEHDFFGGGIEHDFFGGIIEHHFFGGIIEHHHFGIIIE,..x....x.x...x......x...x......x...xx.....x.....x....x.x...x......x...x..x...x...,610,Expert,True
puzzle_7593_0,9,AAAABBBCCAAADBBCCCAAEDBBCCCAEEDFBCCCAEEDFFFGGHHEDDFGGGHEEEFFFGGHHHIIIIGGHHHIIIIIG,ABBBBBBBBAACCCCBDDAACCEEDDDAACEEDDDDCACEEFFDGCCCEFFGGGHHHHFFGGIHHHHFFFIIHHHHFIIII,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,610,Expert,True
puzzle_416_1,9,AAAAAAAABCCDDDAABBCCCDDAEBBCFDDDAEBBFFFFDEEEBFFGGHHEBBFFGGHHHHHFFGGHIHIIFFFGIIIII,AAAAABBBCAAAAAABBCAAAADDBCCEAFADBBCCEEFFDDDCCGEEFFFCCCGGGGHFFICGGHHHHHICGGGHHHIII,...x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x.,610,Expert,True
puzzle_7717_0,9,AAAABCCCCAAABBCCCCDAEEBBBFFDDEBBBFFFDEEBBBGHHDDEEBBGHHDDEEGGGHHDIEEEGGHHIIIIIIGHH,AAAABBBCCAAAABBCCCDDEEBBFCCDDDEGGFCCDDDEGGFFCDDDEGGHFFIDEEEGHHHIIIGGGHHHIIIIIGHHH,..x..x...x......x...x.x..........x.xx...x..........x.x.x.x..........x.x..x.x.....,610,Expert,True
puzzle_9287_0,9,AABCCDDDDABBECCCDDABEECCCDDABEECCDDDABEEEEFGGAAEEHFFGGIAAHHHFGGIIIIHHFFGIIIIHHFFG,ABBBBBBCCAAADDBCCCAADDDBCCCADDEEEECFADEEEEFFFAAAEGGFHHIAAGGHHHHIAIGGGGHHIIIGGGHHH,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,610,Expert,True
puzzle_3324_0,9,ABBBBCCCDAAABBCCDDAACCCCDDDEACCCFDDDEAACFFFFFEAAGGFHFHEEEGGGHHHIEEEGHHHHIIIIIIIHH,AAAABBBBBAAAABBBCBDDAEFFFCCDDEEEFFCCDDDGEFFFCDGGGEHHFCIIIGGHHHCIIIIGHHHHIIIGGHHHH,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x..,610,Expert,True
puzzle_6931_1,9,AAABBBCCDAAABBBCCDEEBBBCCDDEEBBFCFDDEEEFFFFDDGGGGFFFDDGGGHIFFFFGGGHIIIIIGGHHHHHHH,AAAAABBBBAACADDDBBAACADBBBEACCDDEEEEACCDDEEEEACFFGGEGEFFFFGGGGGHHHHHIIIGHHHHHHIII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,611,Expert,True
puzzle_4191_0,9,AAAAABCCCAADBBBBCCADDDDBCCCDDDDBBBEEDFFGGGGEEFFHGGGGGEFFHHHHHGEFFIIIIIEEFFIIIIIEE,AAAABBCCCAAAABBCCCAAABBBDCCEEEEEDDDCFEEEEGGDDFEEHHHGGDFFHHHHGGDFIIHHIGGDFIIIIIGGD,...x...x..x...x......x....x.x....x......x...xx.....x....x.x....x......x...x..x...,611,Expert,True
puzzle_9759_0,9,AAAABBBBBCAAABDBBECCAAADBEECCCFDDEEECCCFDDEEECCFFDGGEGFFFFHHGGGIIIFHHGGGIIIIHHHHH,ABBBBBBBBAAAABBBCBADDAACCCBAADDDCECBFFFGDEEEEFFGGGGEHHFGGGIEEEHFFGIIIHEHFIIIIIHHH,x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.,615,Expert,True
puzzle_7446_0,9,AABBBBCCCAABADCCCCAAAADDCEEFGDDDDCEEFGGHDEEEIFGGHHEEIIFFGHHHIIIFFGGGHIIIFFGHHHHII,ABBBBBBCCAAABDDBCCAAADDDECCAAADDDEECFFDDDDEEEFFDDDGGEEHFFIIIGEEHFIIIIGGGHHHHHIIGG,...x.x...x......x...x.x..........x.x.x..x..........x.x.x.x..........x.x.x.x......,616,Expert,True
puzzle_141_0,9,AAAAAAABBAACCABBBBCCCCDEEBFCCGDDEFFFHGGGDEFFFHHGDDEFEFHGGGIEEEIHGGGIIIEIHHHGGIIII,AAAABBBBCAAAABBBBCDDAAEECCCDDFFFEECCDFFFEEGGCDFFEEEGGCDDEEGGGHHDIIHHHHHHIIIHHHHHH,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x,616,Expert,True
puzzle_7975_0,9,AAAAAABCCADAAAABCCDDDDDEBBCDFFDEEBBCFFFGHEEBCFFGGHHECCGGGGGHECCIIGGHHHIIIIIIIIIII,AAAABBBBCDAEEBBBBCDAEEBBFCCDADEEEFCCDDDDGGFFCDDGGGFFHHIGGIIFFHHIGIIFFHHHIIIIFHHHH,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,616,Expert,True
puzzle_4618_0,9,AAAAABBBBCCCAAABBBCCAAADDBECCCFFDDBECFFFFGDDECHHIIGGDEHHHIGGGEEHHHIGGEEEHHHIIGGGE,AAAAABBBBCAAAABBBBCACCADDEECCCFDDGGECCFFDDGGEHHFFGGGGEHHHFGIEEEHHHIIIIEEHHHIIIIEE,..x...x......x...xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,616,Expert,True
puzzle_7073_0,9,ABBBCCCDDAABBBCDDDAABBBCDDDAABCCCCEEAFFCCGGEEAFHHCGEEIFFHHGGGGIFFHHIIGGIHHHHIIIII,AABCCCCDDAABBCCCDDAABBEECDDAABBEEDDDFFGBBEEEEFGGBBHEEEFFGGBHEIIFFGGHHIIIGGGHHHIII,x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,617,Expert,True
puzzle_3818_2,9,AAABCCCCCAABBBCCCCAAAABBCDDAAEEEECDDAAEEEDDDFAAGEEFFFFGGGGEFHFHIIIIFFHHHIIIIFFHHH,AAAAABBBBAACCABBBBADCCEFFBBDDCCEFFBGDEEEEEFFGDDDEEHHHGIIEEEHGGGIIEEHHHHGIIIEEHHHG,....x.x..x.x...........x.x..x.x...........x.x..x.x....x.......x...x.x....x.....x.,617,Expert,True
puzzle_5920_1,9,AABBBCCDDAEEBBCCCDAEEFBCCDDAEEFFGCCDAEEFGGHCDAFFFGGHCCIIIFFGHHHIIIFFGHHHIIIFFGHHH,AAAABBBBBACCAAABBBCCCAAADDDECCAAFDFDEECGGFFFFEGGGGGGGFEEEGGGHFFEEIIGHHHFEIIIHHHFF,....x..x.x.x..........x.x....x.....xx.....x.....x....x.x...x......x...x..x...x...,618,Expert,True
puzzle_3063_0,9,AABBBBBBCAABBBBCCCAADDDDCCCAAAEEDDFCEEEEGGDFCEEEGGGFFFEEHGGGFIFHHHHGGIIIHHHGGIIII,AAAAABCCCDDAABBBBCDDDAABCCCDDEEABCFFGDEEAEFFFGGGEEEFFFGGGEHIIIFHHHHHIIIFHHHHHIIIF,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,618,Expert,True
puzzle_3703_1,9,AABBBCDDDABBBBCDDEAABCCCDEEAACCCCEEEAFFFCCEEEFFFFGGHEHFFFFGGHHHFIIIGGHHHFIIIGGHHH,AAAAAABBBCCCCABBBBCCCDAAABBEEDDDDFFBEEDDDFFFGEEEHDFFGGEEHHHFFFGHHHHGGGGGHHHIIIIIG,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,618,Expert,True
puzzle_494_0,9,AAABBCCCCABBBBBBCCAAADBDDCCAAADDDDECAAFFFEEEEGGHHFFEEEGGHHFEEEEGGHHFIIIEGGHHHIIII,AAAABBBBCAAAABBBCCDDDAACCCCDDDDCCECEFDDDCGEEEFFDCCGGEEFFHGGGGEIFFHHGIIIIFFHHIIIII,.x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x....x.x...,619,Expert,True
puzzle_3742_0,9,AAAABBCDDAAAABCCCDBBBBBBCCDBEEFFCCCDGEEEFCDDDGGEEFFDHHGGGIIFHHHGGGIIIIHHGIIIIIHHH,AAABBCCCCAABBDCCCCABBBDDCCCAEDDDDDCCEEEEDDFCGHHEEFFFGGHHHEEFFGGHHIIIIFFGHHHIIFFFF,..x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.,620,Expert,True
puzzle_5252_0,9,AABBBBBCCAABBBDCCCAAEEDDDCCAAFEEEDDCFAFFEGGDDFFFFEGGDDFHFHHGIIDFHHHHGIIIFHHHHGGII,AAAABBBCCAAABBCCCCAABBBCCCCDEEECCFFFDDEEEFFFGDHHHEEEGGDHHHIIIGGDDHHIIGGGDDHHIIGGG,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,620,Expert,True
puzzle_8763_0,9,AAABBBBCCADBBBBCCCADDDECCCCAADDEEECFGAAAHHEFFGAGGHHEEFGGGGHHEFFGGIHHHIIFGIIIIIIIF,AAAABBCCCAAABBBCCCAAADEBCCCFFADEEECCFFDDEEGHHFFDEEGGHHFFDDEEGHHFFDIIEGHHIIIIIIIIH,x......x....x.x....x.....x....x.x....x......x....x.x..x.x..........x.x....x.....x,620,Expert,True
puzzle_3145_0,9,AABBBCCCCAAABBBBCCAAADDDCCCEEADDDFFFEEEDDDFFFEEDDGGFFFHHHDDGGIIHHHIGGGIIHHHIIIIII,AAAAABBBBAAACCBBBBACCCCBDBDEEECCDDDDEEECFFFFFEGHFFFFFIGGHHHFFFIGHHHHIFIIGGHHHIIII,....x...xx.....x....x.....x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,621,Expert,True
puzzle_4228_0,9,AAABBCCDDAABBCCCDDAABBCCDDDEEBCCCDFFEEGGFFFFFEGGGGGFFFEEGHGGIIIEEHHHHHIIEEHHHHIII,AABBBCCCCAABBBBBCCADBBBBCCCADDDDDDDCEEEDFDGGCEEEFFFGGGEFFFFFHHGFFFIIIHHHFIIIIIHHH,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,625,Expert,True
puzzle_5771_1,9,AAABCCCCCAABBDCCCCAABDDCCCEABBDDCEEEADDDFGEGGDDDDFGGGGHHHFFFFGGHHIIIFFGFHHIIIIFFF,AAAAABBBBAAACABBBDACCCEEBDDCCCCEEFFDCCGGEEFDDGGGGFEFDDGHHGFFFIIHHHHFFFIIHHHHFIIII,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,626,Expert,True
puzzle_6973_2,9,AAAAAABBBAACAABBBBDCCAABBEEDCCAABFFEDDCFFFFFEDDDFFFFFEGDGGGHHHHGGGGGHHHHGIIIIIIHH,AAAAAAAABCADADAABBCCDDDDEEBFCCCDEEEBFCCGGGGEBFFCCGGEEBFFFFEEEHBIIIIEHHHHIIIIIHHHH,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,626,Expert,True
puzzle_439_0,9,ABBBBBCCDAABBBCCCDAAAEBCCCDAAEEEEEDDAAFFEFFDDAAGFFFFDDAGGGGFHDDIGIGIIHHHIIIIIIIHH,AABBCCCCCAABBCCCCCAABBBCCCCDEEEEEFFFDDDDEEFFFDDDEEFFGGHHDDEIFGGHHHIIIIGGHHHHIIIGG,.x.x..........x.x.x..x..........x.x.x.x............x.x.x..x..........x.x..x.x....,626,Expert,True
puzzle_7445_0,9,AAAABCCCCAABBBBCCDAAABECCDDFAAAECCDDFEEEEECDDFFEGGGGGDFFFFGGGGDHHHFFIIIIHHHHIIIII,AAABCDDDDAAABCCCCDAAABBCCCDEFFFBCCCDEEFFBCGGDEFFHBCGGGEFFHHIGGGEEHHHIIIIEEHHHIIII,.x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x...,626,Expert,True
puzzle_2974_0,9,AAABBBCCCAAABBBCCCAAADDDCCCAADDDDEEEFFDDDDGEEFFFGGGGEEHFFFFGGEEHHFIIIIIEHHHHIIIII,AABBBCCCCAAABDDCCCAAABBDDECAFBBDDDEEAFFFFDDGEAHHFFFGGEHHHIIIGGEHHIIIIIGGHHIIIIGGG,.....x..x.x.x..........x.x..x.x...........x.xx...x......x....x.x...x......x...x..,627,Expert,True
puzzle_2867_1,9,AAABBBCCCAAAAABCCCDBBBBBBCCDDDEEEBBCDDDDDEFFCGGGGEEEFFGGGGGEFFFHHHHGIIIIHHHGGGIII,AAAABBBCCAAABBBCCCADDDDDCCCAADDDDEECFGGGGEEEEFGGGGEHEHFFGGIIHEHFFFGIIHHHIIIIIHHHH,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,628,Expert,True
puzzle_8504_0,9,AAAAAABBBCCCCCABBBCCCCAADDDECCCFFDDDEEEEEFDDDGGGGFFDDDGGGGFFHHHGIGIFFHHHIIIIIHHHH,AABBCCCCCAABBBCCCCAADBBEEECAADDBEEECFFDDGGGGCFDDHGGGGCFDDHHGIICFHHHIIIIIFFHHHHIII,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,628,Expert,True
puzzle_4368_0,9,AAABBBBBBAACBBDDEEACCCBDDDECCCCDDEEECFFFDDEEEFFFFDGGGEFHHHHGIIEHHHGGGIIIHHHGGGIII,AAAABBBBBAAAABBBBCAADDDCCCCDDDCCCCECDFFGGCEEEFFFGGEEEHFFGGGHHHHFFGGHHIIIFFFHHIIII,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,629,Expert,True
puzzle_7568_0,9,AAAABBBBBAAAABCCDDAAABBCCCDEABBBFCCDEAEEEFFFDEEEGGFFFDHHIGGGFFGHHIIIGGGGHHIIIIIGG,AAAABBBBBAAAACBBBDAAECCCBDDEAEECCCDFEEEGGHCDFEEGGGHDDFEEGGIHFFFIIGIIHFFFIIIIHHHFF,..x.x..........x.x.x..x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,629,Expert,True
puzzle_4606_0,9,ABBBBCCCCADDDBBBCCADDDEEBCCADDEEEEEEADDDFEEGGADFFFHHGGAFFFHHHGGAFIIIHGGGIIIIIIIGG,AAAAABBBBAAAAABBCBADDDAECCCADDFEECGGDDDFEEEEGHHFFFEEEGHHFIFFGGGHHHIIIIGGHHHIIIGGG,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,629,Expert,True
puzzle_5066_0,9,AABBCCCCCAAABBCCCCDDAABCCCCDDAEBFFFFDDEEFFGFFDEEEHHGGFDDEHHGGGIDDEHGGGIIEEEHHGGII,AABBBBCDDAAABCCCDDAEEBBBCDDAEEEEBCDDAFFEGBBDDHHFGGBBDIHFFGGGBBIHHFFGGBIIHHHFFGGII,.x.x..........x.x.x.x..........x.x....x.....x....x.x..x.......x...x.x....x.....x.,629,Expert,True
